oshi/hardware/common/AbstractLogicalVolumeGroup	toString	()Ljava/lang/String;	INVOKE_STATIC	java/lang/Object::toString()Ljava/lang/String;
oshi/util/platform/windows/WmiQueryHandler	queryWMI	(Lcom/sun/jna/platform/win32/COM/WbemcliUtil$WmiQuery;Z)Lcom/sun/jna/platform/win32/COM/WbemcliUtil$WmiResult;	INVOKE_STATIC	java/lang/Object::getClass()Ljava/lang/Class;
