io/micrometer/core/instrument/MeterRegistry	registerMeterIfNecessary	(Ljava/lang/Class;Lio/micrometer/core/instrument/Meter$Id;Lio/micrometer/core/instrument/distribution/DistributionStatisticConfig;Ljava/util/function/BiFunction;Ljava/util/function/Function;)Lio/micrometer/core/instrument/Meter;	INVOKE_STATIC	io/micrometer/core/instrument/Meter::getClass()Ljava/lang/Class;
io/micrometer/core/instrument/Tags	hashCode	()I	INVOKE_STATIC	io/micrometer/core/instrument/Tag::hashCode()I
io/micrometer/core/instrument/Tags	tagsEqual	(Lio/micrometer/core/instrument/Tags;)Z	INVOKE_STATIC	io/micrometer/core/instrument/Tag::equals(Ljava/lang/Object;)Z
io/micrometer/core/instrument/binder/jetty/JettyConnectionMetrics	onClosed	(Lorg/eclipse/jetty/io/Connection;)V	INVOKE_STATIC	org/eclipse/jetty/io/Connection::getClass()Ljava/lang/Class;
io/micrometer/core/instrument/binder/jvm/ExecutorServiceMetrics	bindTo	(Lio/micrometer/core/instrument/MeterRegistry;)V	INVOKE_STATIC	java/util/concurrent/ExecutorService::getClass()Ljava/lang/Class;
io/micrometer/core/instrument/binder/kafka/KafkaMetrics	getMeasurableClass	(Lorg/apache/kafka/common/Metric;)Ljava/lang/Class;	INVOKE_STATIC	org/apache/kafka/common/metrics/Measurable::getClass()Ljava/lang/Class;
io/micrometer/core/instrument/binder/netty4/NettyAllocatorMetrics	bindTo	(Lio/micrometer/core/instrument/MeterRegistry;)V	INVOKE_STATIC	io/netty/buffer/ByteBufAllocatorMetricProvider::getClass()Ljava/lang/Class;
io/micrometer/core/instrument/binder/netty4/NettyAllocatorMetrics	bindTo	(Lio/micrometer/core/instrument/MeterRegistry;)V	INVOKE_STATIC	io/netty/buffer/ByteBufAllocatorMetricProvider::hashCode()I
io/micrometer/core/instrument/search/MeterNotFoundException$FromRequiredSearch	lambda$typeDetail$9	(Lio/micrometer/core/instrument/Meter;)Ljava/lang/String;	INVOKE_STATIC	io/micrometer/core/instrument/Meter::getClass()Ljava/lang/Class;
