mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	<init>	(J[BLorg/apache/hadoop/fs/permission/PermissionStatus;J)V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	<init>	(Lorg/apache/hadoop/hdfs/server/namenode/INodeDirectory;Z[Lorg/apache/hadoop/hdfs/server/namenode/INode$Feature;)V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	getDirectoryWithSnapshotFeature	()Lorg/apache/hadoop/hdfs/server/namenode/snapshot/DirectoryWithSnapshotFeature;
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	getDirectorySnapshottableFeature	()Lorg/apache/hadoop/hdfs/server/namenode/snapshot/DirectorySnapshottableFeature;
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	isSnapshottable	()Z
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	isDescendantOfSnapshotRoot	(Lorg/apache/hadoop/hdfs/server/namenode/INodeDirectory;)Z
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	addSnapshottableFeature	()V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeDirectory	<clinit>	()V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/FSNamesystem	<clinit>	()V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	<init>	(Lorg/apache/hadoop/hdfs/server/namenode/INode;J[BJJJ)V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	<init>	(J[BLorg/apache/hadoop/fs/permission/PermissionStatus;JJ)V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	<init>	(Lorg/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields;)V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	getId	()J
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	getLocalNameBytes	()[B
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	setLocalName	([B)V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	addFeature	(Lorg/apache/hadoop/hdfs/server/namenode/INode$Feature;)V
mvnc	org/apache/hadoop	hadoop-hdfs	3.3.6	org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDiffListingInfo_ESTest	org/apache/hadoop/hdfs/server/namenode	org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields	getFeature	(Ljava/lang/Class;)Lorg/apache/hadoop/hdfs/server/namenode/INode$Feature;
