com/oracle/bmc/core/model/introspection/$CreateInstancePoolDetails$Introspection	dispatchOne	(ILjava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	INVOKE_STATIC	com/oracle/bmc/core/model/CreateInstancePoolDetails::<init>(Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/List;Ljava/lang/Integer;Ljava/util/List;)V
com/oracle/bmc/core/model/introspection/$CreateInstancePoolDetails$Introspection	instantiateInternal	([Ljava/lang/Object;)Ljava/lang/Object;	INVOKE_STATIC	com/oracle/bmc/core/model/CreateInstancePoolDetails::<init>(Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/List;Ljava/lang/Integer;Ljava/util/List;)V
com/oracle/bmc/core/model/introspection/$InstancePool$Introspection	dispatchOne	(ILjava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	INVOKE_STATIC	com/oracle/bmc/core/model/InstancePool::<init>(Ljava/lang/String;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Lcom/oracle/bmc/core/model/InstancePool$LifecycleState;Ljava/util/List;Ljava/lang/Integer;Ljava/util/Date;Ljava/util/List;)V
com/oracle/bmc/core/model/introspection/$InstancePool$Introspection	instantiateInternal	([Ljava/lang/Object;)Ljava/lang/Object;	INVOKE_STATIC	com/oracle/bmc/core/model/InstancePool::<init>(Ljava/lang/String;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Lcom/oracle/bmc/core/model/InstancePool$LifecycleState;Ljava/util/List;Ljava/lang/Integer;Ljava/util/Date;Ljava/util/List;)V
com/oracle/bmc/core/model/introspection/$UpdateInstancePoolDetails$Introspection	dispatchOne	(ILjava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;	INVOKE_STATIC	com/oracle/bmc/core/model/UpdateInstancePoolDetails::<init>(Ljava/util/Map;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/List;Ljava/lang/Integer;)V
com/oracle/bmc/core/model/introspection/$UpdateInstancePoolDetails$Introspection	instantiateInternal	([Ljava/lang/Object;)Ljava/lang/Object;	INVOKE_STATIC	com/oracle/bmc/core/model/UpdateInstancePoolDetails::<init>(Ljava/util/Map;Ljava/lang/String;Ljava/util/Map;Ljava/lang/String;Ljava/util/List;Ljava/lang/Integer;)V
