org/springframework/boot/configurationprocessor/MetadataGenerationEnvironment	getEndpointAnnotationElements	()Ljava/util/Set;	INVOKE_STATIC	java/lang/Object::getClass()Ljava/lang/Class;
org/springframework/boot/configurationprocessor/PropertyDescriptorResolver$ConfigurationPropertiesTypeElement	of	(Ljavax/lang/model/element/TypeElement;Lorg/springframework/boot/configurationprocessor/MetadataGenerationEnvironment;)Lorg/springframework/boot/configurationprocessor/PropertyDescriptorResolver$ConfigurationPropertiesTypeElement;	INVOKE_STATIC	java/lang/Object::getClass()Ljava/lang/Class;
