org/apache/commons/logging/impl/LogFactoryImpl	lambda$getContextClassLoaderInternal$0	()Ljava/lang/ClassLoader;	INVOKE_STATIC	org/apache/commons/logging/LogFactory::directGetContextClassLoader()Ljava/lang/ClassLoader;
org/apache/commons/logging/impl/LogFactoryImpl	lambda$getParentClassLoader$2	(Ljava/lang/ClassLoader;)Ljava/lang/ClassLoader;	INVOKE_STATIC	java/lang/ClassLoader::getParent()Ljava/lang/ClassLoader;
org/apache/commons/logging/impl/LogFactoryImpl	lambda$getSystemProperty$1	(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;	INVOKE_STATIC	java/lang/System::getProperty(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;
org/apache/commons/logging/impl/Slf4jLogFactory	release	()V	INVOKE_STATIC	org/slf4j/ILoggerFactory::getClass()Ljava/lang/Class;
