org/apache/maven/lifecycle/internal/LifecycleDependencyResolver	getProjects	(Lorg/apache/maven/project/MavenProject;Lorg/apache/maven/execution/MavenSession;Z)Ljava/util/List;	INVOKE_STATIC	java/lang/Object::getClass()Ljava/lang/Class;
org/apache/maven/plugin/internal/AbstractMavenPluginDescriptorSourcedParametersValidator	isIgnoredProperty	(Ljava/lang/String;)Z	INVOKE_STATIC	java/lang/Object::getClass()Ljava/lang/Class;
