org/apache/maven/plugins/annotations/InstantiationStrategy	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/InstantiationStrategy::KEEP_ALIVE|Lorg/apache/maven/plugins/annotations/InstantiationStrategy;
org/apache/maven/plugins/annotations/InstantiationStrategy	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/InstantiationStrategy::PER_LOOKUP|Lorg/apache/maven/plugins/annotations/InstantiationStrategy;
org/apache/maven/plugins/annotations/InstantiationStrategy	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/InstantiationStrategy::POOLABLE|Lorg/apache/maven/plugins/annotations/InstantiationStrategy;
org/apache/maven/plugins/annotations/InstantiationStrategy	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/InstantiationStrategy::SINGLETON|Lorg/apache/maven/plugins/annotations/InstantiationStrategy;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::CLEAN|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::COMPILE|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::DEPLOY|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::GENERATE_RESOURCES|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::GENERATE_SOURCES|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::GENERATE_TEST_RESOURCES|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::GENERATE_TEST_SOURCES|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::INITIALIZE|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::INSTALL|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::INTEGRATION_TEST|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::NONE|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::PACKAGE|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::POST_CLEAN|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::POST_INTEGRATION_TEST|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::POST_SITE|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::PREPARE_PACKAGE|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::PRE_CLEAN|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
org/apache/maven/plugins/annotations/LifecyclePhase	<clinit>	()V	GET_STATIC_FIELD	org/apache/maven/plugins/annotations/LifecyclePhase::PRE_INTEGRATION_TEST|Lorg/apache/maven/plugins/annotations/LifecyclePhase;
