org/springframework/boot/configurationprocessor/MetadataGenerationEnvironment	getEndpointAnnotationElements	()Ljava/util/Set;	INVOKE_STATIC	java/util/Objects::requireNonNull(Ljava/lang/Object;)Ljava/lang/Object;
org/springframework/boot/configurationprocessor/PropertyDescriptorResolver$ConfigurationPropertiesTypeElement	of	(Ljavax/lang/model/element/TypeElement;Lorg/springframework/boot/configurationprocessor/MetadataGenerationEnvironment;)Lorg/springframework/boot/configurationprocessor/PropertyDescriptorResolver$ConfigurationPropertiesTypeElement;	INVOKE_STATIC	java/util/Objects::requireNonNull(Ljava/lang/Object;)Ljava/lang/Object;
