io/netty/resolver/dns/DnsNameResolver$AddressedEnvelopeAdapter	equals	(Ljava/lang/Object;)Z	INVOKE_STATIC	java/lang/Object::equals(Ljava/lang/Object;)Z
io/netty/resolver/dns/DnsNameResolver$AddressedEnvelopeAdapter	hashCode	()I	INVOKE_STATIC	java/lang/Object::hashCode()I
io/netty/resolver/dns/DnsQueryContext	finishSuccess	(Lio/netty/channel/AddressedEnvelope;)V	INVOKE_STATIC	java/lang/Object::equals(Ljava/lang/Object;)Z
io/netty/resolver/dns/DnsResolveContext	onExpectedResponse	(Lio/netty/handler/codec/dns/DnsQuestion;Lio/netty/channel/AddressedEnvelope;Lio/netty/resolver/dns/DnsQueryLifecycleObserver;Lio/netty/util/concurrent/Promise;)V	INVOKE_STATIC	java/lang/Object::toString()Ljava/lang/String;
