gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetMostRecentCheckpointTxIdResponseProto$1	<init>	()V
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetMostRecentCheckpointTxIdResponseProto$1	parsePartialFrom	(Lorg/apache/hadoop/thirdparty/protobuf/CodedInputStream;Lorg/apache/hadoop/thirdparty/protobuf/ExtensionRegistryLite;)Lorg/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetMostRecentCheckpointTxIdResponseProto;
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/HdfsServerProtos$BlockWithLocationsProto$2	<init>	()V
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/HdfsServerProtos$BlockWithLocationsProto$1	<init>	()V
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	<init>	(Lorg/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$Builder;)V
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	<init>	()V
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	internalGetFieldAccessorTable	()Lorg/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable;
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	hasSinceTxId	()Z
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	isInitialized	()Z
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	parseFrom	(Lorg/apache/hadoop/thirdparty/protobuf/CodedInputStream;)Lorg/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto;
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	newBuilder	()Lorg/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto$Builder;
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	toBuilder	()Lorg/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto$Builder;
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	parser	()Lorg/apache/hadoop/thirdparty/protobuf/Parser;
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetEditLogManifestRequestProto	<clinit>	()V
gaoss	org/apache/hadoop	hadoop-hdfs	3.4.0	org.apache.hadoop.hdfs.protocol.proto.NamenodeProtocolProtos_ESTest	org/apache/hadoop/hdfs/protocol/proto	org/apache/hadoop/hdfs/protocol/proto/NamenodeProtocolProtos$GetNextSPSPathRequestProto	<init>	(Lorg/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$Builder;)V
