io/micronaut/kubernetes/client/ModelMapper	getApiVersion	(Ljava/lang/String;)Lorg/apache/commons/lang3/tuple/Pair;	INVOKE_STATIC	java/util/Objects::requireNonNull(Ljava/lang/Object;)Ljava/lang/Object;
io/micronaut/kubernetes/client/graalvm/KubernetesClientFeature	isKubernetesClientObject	(Ljava/lang/String;)Z	INVOKE_STATIC	java/util/Objects::requireNonNull(Ljava/lang/Object;)Ljava/lang/Object;
